 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500
 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500
 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500
 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500
 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500
 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500
 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500
 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500
 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 1.0  1.0  1.0  0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500
 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 1.0  1.0  1.0  1.0  0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500 0.9689225549658139202691131686151493340730667114257812500
