,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224
0,0.0,26.60500110393138,46.54268850099009,62.30513706429589,75.20873778046061,86.0553729402952,95.33545756880913,103.28221253473646,110.02695399358444,115.67927744358528,120.34283482752342,124.09322942392802,126.94822989541397,128.88316326035115,129.8623225459396,0.0,26.128662140462904,45.71661094196246,61.21492354578539,73.92645345009666,84.66110841310453,93.93448548308554,101.9021421597079,108.65483783287921,114.29834653931178,118.95587256656829,122.72776468672468,125.62386494194568,127.59903987920968,128.60205174391504,0.0,25.145564108744615,44.01930487701321,58.99259256731885,71.32791015728738,81.83522989646812,91.13965208433503,99.1691018663208,105.9404654884639,111.55765479642936,116.18898345602068,120.00551000987937,122.99105648121598,125.05116991419474,126.10360100874126,0.0,23.572929175022466,41.32832889149284,55.5342967177009,67.36418786516658,77.5401589848316,86.9964474111432,95.14507148958576,101.9507139417279,107.51533929032077,112.07094639377293,115.95742562772816,119.09071659568957,121.2827068243508,122.4102973451365,0.0,21.219666826266817,37.34692658211736,50.575146144010866,61.97524068094053,72.18040652381806,81.62188380947576,89.89521779528773,96.78213736588026,102.30379859429567,106.72167869109306,110.6757843801251,114.00486588747873,116.35640069410863,117.5785808730179,0.0,17.68407379184006,31.39279522687884,43.33746116146235,54.26154707751017,64.58865358785134,74.50357034298706,83.28072909005843,90.49216064834826,96.14891405575955,100.64685615716955,104.37206373299236,107.85429670111121,110.3189131191294,111.65177529341288,0.0,12.20892646381394,22.129905493272815,32.534034971468174,42.97928607848483,53.636622113020664,65.09965592648666,75.14854581331176,83.01530013309623,88.80372386580294,93.54081931901149,97.25762136942943,100.67504775273716,103.06759861744221,104.62175090957496,0.0,3.3594948534518823,6.5465846430370505,16.056574209932215,26.17257699877642,36.90989337547039,52.92409115837534,65.6342881563323,74.49862904090591,79.6923988586691,84.96652993330848,88.13097700705774,92.02998759565537,94.01192543507065,96.49159980690024,0.0,11.00322975478606,19.728452998750242,28.803592015900776,37.57345178058473,45.854228053184144,53.49043010090502,55.76833038897553,66.14601892721035,67.04661661225113,75.4410324672648,75.11625360972718,82.33181685386369,81.28844546183286,87.90757602883053,0.0,15.43321638504242,27.010365949440008,36.6126336205654,44.64727696419587,51.09869711487168,55.67840559597622,58.00046087677002,63.56814594294431,66.12613661492811,71.19821279648639,73.17548021079557,77.58333311007026,79.0144959045693,82.75642890597184,0.0,18.092614878787757,31.356290009783226,41.50504143634283,49.17942213856375,54.40566225404929,56.54440084282716,53.32021226060096,60.48875786835563,59.14461687319198,66.66533091095168,65.387301807515,72.53174017510456,71.11474944394837,78.17945504213118,0.0,19.742106514724462,34.078156257384876,44.699679892379386,52.345486704966724,57.216529845871214,59.223221742957634,58.8358193038415,62.24488773829823,63.26809208088693,67.33154932551213,68.5850940503716,72.55399269328042,73.67107949351204,77.33134102244324,0.0,20.77846112703938,35.81817001472103,46.83297648142365,54.61697710147035,59.411745852751736,60.844101392142925,56.918687141584066,62.87746455159616,60.755955398972034,67.35864630718987,65.57067990377148,72.07423156667875,70.30080027088651,76.90919875443358,0.0,21.401245791476747,36.888241154478436,48.22062473124536,56.28611415590349,61.560425426902825,64.36166106168831,65.3518105035831,67.96359643797217,69.32443918635424,72.19035313192695,73.64147817104842,76.38271785680661,77.55475807061477,79.75818545616988,0.0,21.697774972211402,37.407238708001856,48.92126377322037,57.188744650005624,62.81540720701518,66.35607960688841,68.62512766465089,70.89708035724712,72.84941613338762,75.07400902036548,76.96500392760923,78.9792256792497,80.43494784961827,81.64101541660254
1,0.000516697686170463,20.66606063885175,36.92399194721856,50.10434993268616,61.01364889661521,70.60499700891044,79.82216613128946,88.13298827348015,95.1315997839076,100.84823957522349,105.63251369099626,109.85404473409653,113.42251242287463,116.0310728163224,117.40722100326353,0.0005038165585012935,20.150860245894638,35.88241600328643,48.3694527697131,58.304230725498655,66.93361657560493,76.7888354499287,85.6425969757877,92.71218192199554,98.137679743346,102.60737561257345,107.01676146845304,111.0180967444266,114.01261294190346,115.59824468175775,0.0004797020184000725,19.186362423878542,33.951363197366845,45.08939885609331,52.65441253951646,57.5630531707313,70.55924949781034,80.95739912523288,88.0692326319783,92.53276098766477,95.80279492370869,100.86861496265404,106.08554541825438,110.03299605352255,112.09833861008671,0.0004473646556718477,17.892982862906972,31.508725913548094,41.127015924996506,44.79191748638715,31.096278848253874,62.03150570620407,75.26082267575256,81.89970741220812,83.83094306622827,82.78904674840578,90.3242924407574,98.52632598603336,104.33302239724368,107.21887787046376,0.00040824437194517853,16.328319846917875,28.991998658323244,38.69589299978489,45.35639399542555,49.69267865684351,62.15385247032087,71.48903167521009,75.90919114180547,73.1817089142343,57.20842319323955,73.8795625953694,88.89269607682397,97.63552715440893,101.57517992731276,0.00035480911685618514,14.191113093406026,25.591524228946714,35.269419727699656,43.55036050176672,51.28670171858654,60.5439847766924,68.20160535566919,72.41058146296943,71.74082432921062,64.7668213208958,50.34206868229183,80.22216469698895,91.51620527637526,96.06100560941609,0.0002759320593756011,11.036329146433182,20.39073050679657,29.594276497733546,38.41348091402947,47.1730355015662,56.49669570428738,64.31859678471477,69.42473576205913,71.3898601886906,71.09718170578783,71.39800516725717,80.89343509580074,87.7715713654155,91.2876473969146,0.00015715384714130236,6.2853644091083956,12.107993457366423,20.98083104853358,29.906776050692724,38.92404103330891,50.421327832284916,59.56613083945183,65.7640143144842,68.99843156576163,71.742009769994,74.17374759095176,79.4846769556985,83.52522783354918,86.4906742217824,0.00026222685551836715,10.488167576738425,19.37610072780031,28.167738329815553,36.46085141435681,44.12883324516602,51.04442258502649,54.646004997177364,61.85654892715851,63.59294330799906,68.96698432447131,70.09027152438227,75.77140529114133,77.02633186046575,81.52889796406545,0.0003301416397639758,13.20450070031827,23.88134829768808,33.1072391603681,41.03088881429834,47.613806681247354,52.696975684440446,56.11017839913563,60.85278279575793,63.665125194563124,67.64545891736311,69.99790588132853,73.73686127684023,75.70377288318954,78.4120638857178,0.0003747067644934835,14.986936870552507,26.837252665657807,36.50811418266808,44.26393515771563,50.10178513583402,53.72181611471286,54.08851073178186,59.560199550640924,60.37892665284302,65.65827819784504,66.2758341147522,71.18535043495841,71.42593523552311,75.68867985255177,0.0004043431738684686,16.1722817083243,28.829034306424443,38.89439433792172,46.679511379054915,52.28947789431376,55.74588360738594,57.46412061233348,60.91758482524337,62.89948255219329,66.35591518562948,68.1891924752738,71.32618578316108,72.72082367832076,75.13665574539188,0.00042392125958153065,16.955332053848938,30.16921794828268,40.5660223557381,48.48404509492643,54.06201543853944,57.19295597455994,57.04902530315825,61.7574335428429,62.07607079583781,66.77609240011557,66.97445855978829,71.31517323877738,71.13575302836882,75.00680856267125,0.0004360589226403095,17.44079371666962,31.017968986336943,41.67591728964465,49.80460642320123,55.67900236853193,59.568929308258554,62.000061106040995,64.97783313943872,67.06958906551235,69.79782607501531,71.61376068219556,73.94405013460137,75.21589604449646,76.75301562451368,0.00044193003315544724,17.67561661063687,31.435232950719175,42.24009267662385,50.51501733621341,56.61137176989384,60.9307867457416,64.06906682892388,66.87464308668213,69.27207144906475,71.64070816886621,73.66257550763186,75.5737989601064,76.96112517129188,77.94148448094222
2,0.0,14.726388378897559,27.30395580962944,37.9018411202979,46.81656187380271,55.15246286067656,64.30673036550334,72.9816918557357,80.2342263630735,86.01520585743103,90.92022540200615,95.61296744537327,99.89500734910044,103.17729147908734,104.95048497052386,0.0,14.172316851281064,26.046845971087283,35.52216052716861,42.67979564218721,49.20363506943361,59.64080282363177,69.38081815705394,76.76735575083346,81.97482773390202,86.25668051888101,91.30365912262845,96.41038943262511,100.42439167926919,102.5927254005066,0.0,13.226415213997797,23.882005635638127,31.184218540359623,33.97825044468738,33.28759813395614,49.9759683904287,62.743176666121116,70.19554924519514,73.50527213124576,75.41383534232631,81.72913839685155,89.17777124450399,95.01282499013536,98.09122093065483,0.0,12.212325220091673,21.687738446763998,26.717667158261722,22.21656085480201,-15.359261767846256,37.063207395004575,55.37380539312838,61.845927682813944,60.14327603985234,53.50302526356675,64.68765802546592,77.95915292972026,87.38106375580081,92.02543043324542,0.0,11.436374005873496,20.635905068429768,26.81494259467327,28.735162990967062,27.201896628681318,42.6830724663113,53.0802691399393,55.03333353075876,44.05546647176711,7.684517817372483,37.07833785296914,63.777095387884046,78.91211816380104,85.56962540496623,0.0,10.697761399262843,19.789479649690588,27.200259024112842,32.837663145456055,37.98286981673799,46.5824360797108,53.1203716893304,54.326474131076765,47.32931553891502,28.88184341679852,-3.7004290162084104,52.58639379595612,72.71093474839712,80.46812399978562,0.0,9.863699281455519,18.651429240139514,26.654203576182383,33.84711034580676,40.70859805566996,47.892561573521974,53.487148807393524,55.83227756914685,53.97356052028209,48.6504033707593,45.53495040166995,61.109092929175794,72.47345243639663,77.95173321517707,0.0,9.211304737099178,17.66941016150142,25.90511633860328,33.64083259145051,40.937719365733535,47.91794820125205,53.49717739198316,57.02820544946763,58.3029920986819,58.51565288282922,60.21459060027289,66.93764339370951,73.0371111613256,76.48839809810855,0.0,9.973173327300234,19.023832935496422,27.531917539202077,35.34820075806737,42.403284589207715,48.59813968099559,53.52300157168831,57.56653503976364,60.13827335620569,62.492073210029645,65.06308302941298,69.21012393185542,72.7631417384486,75.14938062438502,0.0,10.975586121031895,20.751965679265968,29.601416544398614,37.4140521062486,44.128484315239064,49.71518705603077,54.219704356219935,58.13710355254187,61.2038375067404,64.09226638354154,66.8199500715525,69.88990972729309,72.39265009743796,74.0671480238604,0.0,11.880928856538056,22.31763266226659,31.510525472820028,39.34779772290969,45.797349147790946,50.89889621355794,54.856406396420965,58.63159478659745,61.612918184029695,64.65116658739137,67.1640093769658,69.83885019703132,71.73668965943902,73.19762478379133,0.0,12.602060057048426,23.579217994201116,33.088323594820736,41.01277152898311,47.36177321940505,52.26811131622749,56.09230767608494,59.59017227762478,62.530908516195396,65.38022338176671,67.79332026632143,70.0982826990491,71.77051328341445,72.94173103299322,0.0,13.131770928944146,24.51951151987224,34.298213643540805,42.35027875168923,48.71156932785703,53.54135163835387,57.17887311162215,60.63732670186324,63.3958845443665,66.19354233410738,68.3779575194831,70.55609084816957,71.97035010021287,73.10422400979998,0.0,13.47989107130601,25.146909785487033,35.13031418693309,43.322213091144896,49.796785400989656,54.77556818649952,58.647902535016215,61.991713368292025,64.81449464783158,67.40503142674558,69.58583218721597,71.50510800903135,72.87677620847334,73.74748763616687,0.0,13.652999519869608,25.46242530273964,35.558005930187726,43.840376342945746,50.40649512261304,55.504770796817816,59.51241413543805,62.851694336084634,65.6942823482428,68.20698473472912,70.35974452651006,72.1679548375744,73.48687548211558,74.24149352114875
3,0.544866719063868,14.661029418734918,27.175053134386683,37.73746920259661,46.62509289785972,54.94401940434279,64.09731495068169,72.77716754083939,80.03311579093238,85.81494851886657,90.72158821648101,95.42069941793108,99.71239073536195,103.00378922185372,104.78235446969437,0.5245058235105031,14.105904703584631,25.915007474412526,35.349071121399405,42.469256371580464,48.96784945028638,59.409542226841296,69.16127886906243,76.55207149673254,81.75657030102514,86.0358288459654,91.09146822957312,96.21315546067328,100.24095207064273,102.41717043103594,0.4899312653056323,13.159356419338167,23.746977933236778,30.997053229657425,33.73327294482768,33.10743836347066,49.705084840414244,62.49746356581433,69.95416642392429,73.24812443530126,75.1366174598762,81.47053760126967,88.94941400038948,94.81001062153399,97.90211590677822,0.452969634527055,12.148074099890753,21.556115793019334,26.5269941208593,22.05947721380885,-9.85784350915946,36.873649371813116,55.10877331336817,61.57500481305388,59.81968177963882,53.03443876076165,64.34121731026262,77.68140217951634,87.15212017930753,91.82027866469916,0.42421166143241584,11.382006446974,20.524010458427263,26.65520506388789,28.518046953558432,27.0459416850485,42.427291864978095,52.83191846151244,54.749594501855995,43.58906876466723,4.002166810249204,36.6555648461464,63.44302375262883,78.65941794746249,85.35350256620465,0.3976423611966942,10.66157995709173,19.712147574868787,27.09193046281771,32.693731987651205,37.807124033250446,46.39441673859037,52.916895888934,54.08225829167236,46.999515999913726,28.471495841726394,1.6946893393192557,52.36053024882419,72.46049798387263,80.25768676222903,0.3695488276881865,9.858081789995802,18.629006650614674,26.615286545671726,33.78614041385607,40.621959978989565,47.77684994383487,53.34124269002841,55.64894198779842,53.73856253548578,48.35252036167265,45.33311726439951,60.84898855023647,72.26720796739276,77.77179116222737,0.3513091025480205,9.257043424086868,17.739024654663133,25.96667386134031,33.686454158854396,40.959807857710715,47.88246317912807,53.41566363785414,56.91063695787321,58.15882420129411,58.33746545293809,60.029774073134156,66.76867302561685,72.89570690937887,76.35359730119933,0.3744548199806769,9.976548307835838,19.020129622667085,27.524108419748966,35.33386457637541,42.38056747975012,48.56556402090021,53.50457252481526,57.50897312322645,60.08845361972344,62.404918306084284,64.99216913248529,69.12178425095946,72.70256120077568,75.06355511322133,0.4092949867314979,10.956755837288126,20.710770558516344,29.5547966369186,37.365858857340434,44.08201298142679,49.67548054763274,54.19459621725445,58.10097799987465,61.1709921657515,64.04478741714867,66.77739294225911,69.83843774966788,72.34827575843646,74.00892640237953,0.4420547402574702,11.85109445945028,22.257622025262346,31.443670380707406,39.28197275518503,45.73975631869054,50.861246958799356,54.86349386272597,58.619502251617234,61.6264099684552,64.63800303101439,67.17291248750153,69.82107981932637,71.7378574731329,73.16443110702973,0.468583065363786,12.56664571396265,23.50933766139188,33.01050624558196,40.936765112161446,47.29573077835299,52.22167231697606,56.07421108134059,59.572828644697125,62.52638241005913,65.36762785593014,67.788411970046,70.08225801170988,71.75808784464441,72.91260960611991,0.48821044949917747,13.093447983882376,24.44423333155597,34.214138640152484,42.267939664794596,48.63979291156854,53.49247592942498,57.17738691153643,60.6226368707917,63.410566223823544,66.18612163954815,68.39384002716082,70.54626828422766,71.97859627014938,73.07899217253926,0.5011433933031184,13.440052094543764,25.06864714459584,35.042476912006364,43.23515110263569,49.71780855432793,54.711313193100615,58.603089906904906,61.951917602499535,64.78452640077928,67.37325593019679,69.55892506556675,71.4726935440919,72.84564056474066,73.70739148787251,0.5075785447617173,13.6124958829063,25.3827917991514,35.46832098768436,43.75071073570243,50.32314824411909,55.43194785725928,59.45135222591877,62.79785181851646,65.64646086094048,68.16110768802785,70.31563361018506,72.12244370031428,73.44043258946716,74.19199085195095
4,1.0863277640917128,14.596102420275521,27.046949976764836,37.574115182557485,46.434809195920025,54.73686622176144,63.889195596876064,72.5739089721074,79.83324981243298,85.61593046520974,90.52418027108978,95.22962122916528,99.53090426561675,102.83136073919536,104.6152645215128,1.0457333324811053,14.039930055805101,25.783986615456726,35.17705353813991,42.26002076194706,48.73352962899573,59.17971324314466,68.94309820493517,76.33811948974966,81.53966345969313,85.81634371099332,90.8805903755025,96.01714202900779,100.05864769299095,102.24270193155726,0.9768006096441778,13.092737462423012,23.612787543832287,30.811047232693777,33.489824773135446,32.92866701283216,49.435890643381285,62.2532714096266,69.71427725314369,72.99256760217688,74.86111150956202,81.21353677017872,88.72246977084414,94.60845130536065,97.71418115551332,0.9031087538876248,12.084243657405677,21.425309476490618,26.337508225657732,21.90363941585297,-4.391625517867252,36.685537847005214,54.84538779067576,61.30575820268519,59.498083033707495,52.56861610619024,63.99691992510993,77.40537013464916,86.92459326475928,91.61639641710028,0.8457725259661837,11.32799698442026,20.412810008118964,26.496457294815396,28.3022880440459,26.891225575216538,42.1731073070757,52.585105029036875,54.467607857977775,43.125421419186615,0.3307217329896037,36.235545118362424,63.11102880010238,78.4082817057623,85.13871712946478,0.792800509581339,10.625642777160971,19.635295920747602,26.98427342188789,32.55069283753671,37.63247301876508,46.20756182388952,52.714679536243295,53.8395536492847,46.67175699494493,28.06382475405799,7.055258080057094,52.1363373328159,72.21161743700426,80.04855195339613,0.7367909117991256,9.852517994098648,18.606724786175278,26.576611790305794,33.725549051467304,40.535859239019615,47.661855226657416,53.196240112758254,55.466741292435294,53.50501907799298,48.056490375273874,45.1328062274832,60.590506804574744,72.06224037588413,77.59296286478566,0.7004294583548841,9.302510618222335,17.808198204679552,26.02784131039565,33.731784518230775,40.98175020697862,47.84719462676137,53.334655110025565,56.79379672325749,58.015548905281825,58.16038143118783,59.846108034734286,66.60074911096568,72.75517809053079,76.219631154311,0.7465728103849332,9.979921545472429,19.016451178908053,27.516349062986134,35.31961838395558,42.35799202749485,48.53319078983988,53.486251468850654,57.451768087023275,60.038936298423685,62.31830324109589,64.92168844345481,69.03399170628325,72.64234995807095,74.97826129121619,0.8160338552904184,10.938062958348008,20.669832326352445,29.50846655366273,37.317965030982705,44.03583031474224,49.63602078081681,54.1696442274466,58.065077006424524,61.13835079824605,63.99760318422778,66.73509982034514,69.7872851659808,72.30417663667055,73.95106589521296,0.8813480995950742,11.821467117694922,22.197984630269215,31.377230161027576,39.21655615610365,45.68252086519712,50.823831551858596,54.87053138959519,58.60748537414761,61.63981238752939,64.62492173951067,67.18175477799134,69.80342016963353,71.73901244817948,73.13144365884256,0.9342388317063983,12.531474231417263,23.439891627569867,32.933171520923466,40.86122998299562,47.2300979381201,52.17552165572427,56.05622726217204,59.55559341255604,62.5218851472296,65.35511134666261,67.78353485695288,70.06633351746264,71.7457400496571,72.883669344665,0.9733709387945166,13.055386847545947,24.369422848466193,34.13058494241158,42.18611100415065,48.56846153119675,53.443903471284436,57.17590390482908,60.608038748494806,63.42515123219438,66.1787476906879,68.409618564086,70.53650729547846,71.98678580857313,73.05391732389137,0.9991560250704253,13.400484935251145,24.99087068549357,34.95518420346401,43.14862873789915,49.639321264032,54.64745669021559,58.55855542304401,61.912369073581125,64.75474449557728,67.3416780557799,69.53218533137368,71.44048062595596,72.81469842609017,73.6675443642686,1.0119861257204759,13.572268489020692,25.30365296612031,35.379192036459735,43.66160084956698,50.24031794004785,55.35957638129336,59.39066904171271,62.7443433752432,65.59893620746365,68.11551544102457,70.27179656203482,72.07721507890015,73.39427796354248,74.1427953623926
