 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000
 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000
 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000
 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000
 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000
 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000
 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000
 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000
 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 1.0  1.0  1.0  0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000
 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 1.0  1.0  1.0  1.0  0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000 0.97977390396075580980550512322224676609039306640625000000
